d71b5a473a08dfbef9ac022ecac82402448288fe4be8deb77d67e907e5df9be6,0
d71b5a473a08dfbef9ac022ecac82402448288fe4be8deb77d67e907e5df9be6,0
d71b5a473a08dfbef9ac022ecac82402448288fe4be8deb77d67e907e5df9be6,0
d71b5a473a08dfbef9ac022ecac82402448288fe4be8deb77d67e907e5df9be6,0
d71b5a473a08dfbef9ac022ecac82402448288fe4be8deb77d67e907e5df9be6,0
d71b5a473a08dfbef9ac022ecac82402448288fe4be8deb77d67e907e5df9be6,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d74191a8cc7e19781d87d8f600ce2f656a65aab0e59fff196a54ec91e76ccb1a,0
d7445026a8c8ef12b79ffc6e4c33565093251adb42aaba120b6bcd9f88fd4f29,0
d7445026a8c8ef12b79ffc6e4c33565093251adb42aaba120b6bcd9f88fd4f29,0
d7445026a8c8ef12b79ffc6e4c33565093251adb42aaba120b6bcd9f88fd4f29,0
d7445026a8c8ef12b79ffc6e4c33565093251adb42aaba120b6bcd9f88fd4f29,0
d7445026a8c8ef12b79ffc6e4c33565093251adb42aaba120b6bcd9f88fd4f29,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7bf1ddd146250d119319aba833f855bea98739fa20e272b6a088493bfa5d68a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7d76dbd159367a514224e3dbc39631e5a9130c20d8f0f3a26aa5e2a4cd7172a,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f023810a6d2ff2bf60ac79f31446036486f053f1bf0d21ace3d644ed38a447,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d7f9125d6b3941ae1be15c6cb2265f8e3d99f017934c229b9fd25cebe4f93ad5,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d80f28c0c68f816b21612f76aab6c3990e5a6eb4d5f2b58f4deda7e6f9a4d38b,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d8169d0ff9610a3c931365ddc5863809c23d1cf8acfd5deab643f4e94afdd948,0
d822bb1b5898e0fb217c02495d8b7624482ccb36cde2997a001fdd1479f15543,1
d822bb1b5898e0fb217c02495d8b7624482ccb36cde2997a001fdd1479f15543,1
d822bb1b5898e0fb217c02495d8b7624482ccb36cde2997a001fdd1479f15543,1
d822bb1b5898e0fb217c02495d8b7624482ccb36cde2997a001fdd1479f15543,1
d822bb1b5898e0fb217c02495d8b7624482ccb36cde2997a001fdd1479f15543,1
d822bb1b5898e0fb217c02495d8b7624482ccb36cde2997a001fdd1479f15543,1
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d8277039fcbd31c4a715d7b4f8b1092ce442dc9d4a14795055810acb66c86356,0
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d82d9b4140947f42ec2b203d11d4268731dadf4a245731cb4daf3ceb92624abc,1
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d84273d82270e6071af55e0792f84f28febb918a2a0550f9f8d27bbf60d30ade,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87176e89d688af7bab22a96b467ae6fc284f01ad98ae56f9e3190b2ca1d9079,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d87b97ba608ef989035bfacaafaba6d162519ace63cb5a152aa8bd336fe4f9ef,0
d89971072b06810b5b12a5f10dd825391f6295b8dfcaa7ddd4143b078726d58e,0
d89971072b06810b5b12a5f10dd825391f6295b8dfcaa7ddd4143b078726d58e,0
d89971072b06810b5b12a5f10dd825391f6295b8dfcaa7ddd4143b078726d58e,0
d89971072b06810b5b12a5f10dd825391f6295b8dfcaa7ddd4143b078726d58e,0
d89971072b06810b5b12a5f10dd825391f6295b8dfcaa7ddd4143b078726d58e,0
d89971072b06810b5b12a5f10dd825391f6295b8dfcaa7ddd4143b078726d58e,0
d89971072b06810b5b12a5f10dd825391f6295b8dfcaa7ddd4143b078726d58e,0
d89971072b06810b5b12a5f10dd825391f6295b8dfcaa7ddd4143b078726d58e,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8a0a58a4b9655cbde03929acb2d3818280607ef73bbee4f06ae45217c7a031b,0
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8b72a074eea5841709bae530d9bff65654c84f69e7114d5b0d98ae05bdbe0e1,1
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8d1b0bf64e4e725b685d7af893108ce0ff1275d104e9acbfa8b1c66b863335c,0
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d8ec919b741ab2586ac2654887ee25577d2e3f601f803253549c1c25e5eaa1be,1
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d923cd10d4b703913065540410f2b3b28dff3c5b8cb8af77b0792ad746c6a05b,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d9383746028680fed133484b912c7ac6d9e4fa810984df6d2201af2885031d2d,0
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d940e8bbcfdb8b138dd5d48ac8837bf91e885e1a048123dff98afab4514f8333,1
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d94b7aabfd77a463cb18ecab9052c36e7b11e36141c0270a1f3a9e052df1cdc5,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d964ecfc8eb53600d5ef16dccd69c1756e6c52622c9dfd5ded0b152779ed2603,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
d97e3f6e15ee913bbdad00f10c82ab26418c8e22877ddab05d24b1979c636094,0
